Date,Open,High,Low,Close,Adj Close,Volume
2007-03-02,7.280000,7.290000,6.980000,7.010000,5.546635,3696000
2007-03-05,6.990000,6.990000,6.800000,6.800000,5.380474,7743000
2007-03-06,6.800000,6.880000,6.800000,6.850000,5.420036,3329000
2007-03-07,6.880000,7.150000,6.850000,7.100000,5.617846,3816205
2007-03-08,7.000000,7.090000,7.000000,7.060000,5.586198,2614000
2007-03-09,7.060000,7.450000,7.000000,7.440000,5.886871,8094000
2007-03-12,7.500000,8.150000,7.500000,8.060000,6.377443,10470000
2007-03-13,8.000000,8.250000,8.000000,8.220000,6.504042,7244660
2007-03-14,7.950000,7.950000,7.700000,7.790000,6.163807,9344000
2007-03-15,8.000000,8.000000,7.780000,7.850000,6.211282,5970000
2007-03-16,7.820000,7.820000,7.600000,7.720000,6.108419,2052000
2007-03-19,7.720000,8.030000,7.720000,7.980000,6.314144,4980000
2007-03-20,8.000000,8.140000,7.780000,7.980000,6.314144,5024000
2007-03-21,8.000000,8.060000,7.900000,7.990000,6.322057,6224000
2007-03-22,8.050000,8.050000,7.750000,7.920000,6.266669,4866000
2007-03-23,7.890000,7.890000,7.490000,7.520000,5.950170,15690000
2007-03-26,7.520000,7.690000,7.410000,7.680000,6.076770,3524000
2007-03-27,7.700000,7.700000,7.470000,7.510000,5.942258,2572000
2007-03-28,7.500000,7.680000,7.460000,7.600000,6.013470,1896000
2007-03-29,7.600000,7.610000,7.490000,7.560000,5.981820,1602000
2007-03-30,7.540000,7.540000,7.320000,7.410000,5.863133,5022000
2007-04-02,7.410000,7.800000,7.410000,7.720000,6.108419,2500000
2007-04-03,7.700000,7.700000,7.530000,7.660000,6.060945,844000
2007-04-04,7.650000,7.860000,7.640000,7.800000,6.171721,5200000
2007-04-10,7.950000,7.950000,7.760000,7.890000,6.242932,5170000
2007-04-11,8.000000,8.200000,7.790000,7.800000,6.171721,4428000
2007-04-12,7.810000,7.810000,7.500000,7.700000,6.092595,3724000
2007-04-13,7.800000,7.800000,7.540000,7.600000,6.013470,1240000
2007-04-16,7.610000,7.670000,7.560000,7.650000,6.053032,4020000
2007-04-17,7.700000,7.800000,7.550000,7.660000,6.060945,1812000
2007-04-18,7.850000,7.850000,7.650000,7.700000,6.092595,1430000
2007-04-19,7.730000,7.820000,7.640000,7.800000,6.171721,2354000
2007-04-20,7.800000,7.820000,7.650000,7.780000,6.155894,1262000
2007-04-23,7.660000,7.730000,7.420000,7.420000,5.871045,3214000
2007-04-24,7.400000,7.740000,7.400000,7.600000,6.013470,721000
2007-04-25,7.410000,7.700000,7.380000,7.600000,6.013470,5941000
2007-04-26,7.650000,7.650000,7.400000,7.430000,5.878958,1306000
2007-04-27,7.440000,7.470000,7.280000,7.300000,5.776097,4496000
2007-04-30,7.350000,7.470000,7.340000,7.360000,5.823570,6460000
2007-05-02,7.350000,7.860000,7.350000,7.800000,6.171721,4638435
2007-05-03,7.710000,8.000000,7.710000,7.980000,6.314144,5398000
2007-05-04,7.980000,8.100000,7.700000,7.840000,6.203370,1852000
2007-05-07,7.980000,7.990000,7.580000,7.690000,6.084683,6900000
2007-05-08,7.730000,7.860000,7.500000,7.560000,5.981820,2964000
2007-05-09,7.510000,7.510000,7.350000,7.390000,5.847309,5854000
2007-05-10,7.390000,7.570000,7.370000,7.430000,5.878958,1912000
2007-05-11,7.400000,7.700000,7.340000,7.650000,6.053032,3490000
2007-05-14,7.630000,7.830000,7.450000,7.500000,5.934345,6922000
2007-05-15,7.480000,7.480000,7.280000,7.310000,5.784009,7346000
2007-05-16,7.310000,7.310000,7.250000,7.270000,5.752358,3840000
2007-05-17,8.500000,8.500000,7.680000,8.000000,6.329968,24377000
2007-05-18,8.100000,8.100000,7.950000,8.000000,6.329968,6228795
2007-05-21,8.030000,8.090000,7.900000,7.900000,6.250844,2450000
2007-05-22,7.950000,7.950000,7.690000,7.790000,6.163807,3758000
2007-05-23,7.770000,7.800000,7.450000,7.570000,5.989733,7984000
2007-05-25,7.500000,7.520000,7.270000,7.520000,5.950170,6137000
2007-05-28,7.500000,7.740000,7.500000,7.720000,6.108419,2437000
2007-05-29,7.900000,8.220000,7.840000,8.220000,6.504042,7834000
2007-05-30,8.150000,8.150000,7.980000,8.030000,6.353706,5678000
2007-05-31,8.100000,8.250000,8.040000,8.100000,6.409094,3848000
2007-06-01,8.150000,8.250000,8.090000,8.150000,6.448656,4601000
2007-06-04,8.160000,8.250000,8.150000,8.250000,6.527780,3780000
2007-06-05,8.250000,8.310000,8.000000,8.050000,6.369531,3871000
2007-06-06,8.050000,8.050000,7.880000,7.970000,6.306231,6658000
2007-06-07,7.990000,7.990000,7.870000,7.880000,6.235019,2622000
2007-06-08,7.850000,8.060000,7.850000,8.000000,6.329968,3526000
2007-06-11,8.100000,8.180000,7.880000,7.900000,6.250844,2012000
2007-06-12,7.910000,8.000000,7.860000,7.900000,6.250844,3974000
2007-06-13,7.890000,8.250000,7.890000,8.200000,6.488217,5610000
2007-06-14,8.250000,8.250000,8.150000,8.190000,6.480305,3290000
2007-06-15,8.190000,8.190000,7.960000,8.000000,6.329968,2426000
2007-06-18,8.000000,8.240000,8.000000,8.050000,6.369531,7910000
2007-06-20,8.200000,8.890000,8.200000,8.850000,7.002528,13718268
2007-06-21,8.840000,8.900000,8.500000,8.790000,6.955054,12452042
2007-06-22,8.790000,8.790000,8.620000,8.740000,6.915491,4451000
2007-06-25,8.690000,8.800000,8.500000,8.730000,6.907578,4114000
2007-06-26,8.730000,9.030000,8.720000,8.990000,7.113303,8042000
2007-06-27,8.940000,9.240000,8.940000,9.130000,7.224078,4814000
2007-06-28,9.200000,9.280000,8.910000,9.000000,7.121213,7338000
2007-06-29,8.950000,9.020000,8.650000,8.810000,6.970879,5260000
2007-07-03,8.700000,8.970000,8.700000,8.900000,7.042090,10636138
2007-07-04,8.900000,8.900000,8.720000,8.780000,6.947140,2036000
2007-07-05,8.790000,8.820000,8.410000,8.460000,6.693942,3882000
2007-07-06,8.560000,8.920000,8.560000,8.800000,6.962966,3764700
2007-07-09,9.000000,9.200000,8.980000,9.080000,7.184515,3928000
2007-07-10,9.200000,9.200000,9.000000,9.150000,7.239903,1380500
2007-07-11,9.130000,9.150000,8.940000,9.060000,7.168690,1850000
2007-07-12,9.000000,9.250000,9.000000,9.110000,7.208251,7196815
2007-07-13,9.120000,9.380000,9.120000,9.240000,7.311115,5176000
2007-07-16,9.340000,9.340000,9.210000,9.310000,7.366501,6132000
2007-07-17,9.320000,9.960000,9.310000,9.700000,7.675086,19316000
2007-07-18,9.730000,9.740000,9.200000,9.400000,7.437714,8906000
2007-07-19,9.470000,9.470000,9.160000,9.400000,7.437714,2106000
2007-07-20,9.300000,9.500000,9.290000,9.380000,7.421888,532000
2007-07-23,9.440000,9.490000,9.220000,9.330000,7.382326,1610000
2007-07-24,9.900000,10.500000,9.850000,10.020000,7.928286,12936479
2007-07-25,10.000000,10.000000,9.860000,9.980000,7.896635,10378000
2007-07-26,9.990000,10.000000,9.450000,9.550000,7.556399,3386000
2007-07-27,9.200000,9.340000,9.000000,9.210000,7.287377,4461000
2007-07-30,9.140000,9.430000,9.100000,9.200000,7.279463,2978000
2007-07-31,9.300000,9.480000,9.300000,9.350000,7.398150,2918000
2007-08-01,9.400000,9.400000,8.680000,9.080000,7.184515,3974000
2007-08-02,9.250000,9.250000,8.780000,8.800000,6.962966,2062000
2007-08-03,9.000000,9.280000,8.970000,9.270000,7.334852,4807913
2007-08-06,9.190000,9.190000,8.700000,8.800000,6.962966,2442000
2007-08-07,8.940000,9.100000,8.730000,8.800000,6.962966,2424000
2007-08-08,8.940000,9.100000,8.730000,8.800000,6.962966,2424
2007-08-09,9.220000,9.510000,9.110000,9.300000,7.358588,4810000
2007-08-10,9.080000,9.080000,8.850000,8.900000,7.042090,3632000
2007-08-13,8.800000,9.050000,8.730000,8.850000,7.002528,2166000
2007-08-14,8.740000,8.850000,8.650000,8.690000,6.875928,1640000
2007-08-15,8.690000,8.690000,8.300000,8.380000,6.630642,2642000
2007-08-16,8.400000,8.400000,7.500000,8.030000,6.353706,2882000
2007-08-17,8.120000,8.120000,7.300000,7.520000,5.950170,5101000
2007-08-20,7.850000,8.490000,7.850000,8.150000,6.448656,3826000
2007-08-21,8.200000,8.200000,7.910000,8.050000,6.369531,1904372
2007-08-22,8.250000,8.250000,8.000000,8.030000,6.353706,3217000
2007-08-23,8.100000,8.450000,8.100000,8.400000,6.646467,4406000
2007-08-24,8.420000,8.420000,8.100000,8.180000,6.472394,3506000
2007-08-27,8.250000,9.000000,8.230000,8.290000,6.559430,2856000
2007-08-28,8.290000,8.430000,8.020000,8.200000,6.488217,3834000
2007-08-29,8.000000,8.100000,7.810000,7.910000,6.258757,3604000
2007-08-30,8.160000,8.170000,8.010000,8.080000,6.393268,2692000
2007-08-31,8.080000,8.330000,8.010000,8.180000,6.472394,4044000
2007-09-03,8.220000,8.220000,7.960000,7.980000,6.314144,5019594
2007-09-04,8.000000,8.070000,7.930000,8.000000,6.329968,3334000
2007-09-05,8.050000,8.600000,8.050000,8.500000,6.725592,7842500
2007-09-06,8.400000,8.800000,8.400000,8.750000,6.923402,2631000
2007-09-07,8.750000,8.750000,8.400000,8.490000,6.717679,2062000
2007-09-10,8.310000,8.600000,8.260000,8.580000,6.788890,1496000
2007-09-11,8.730000,9.050000,8.670000,8.800000,6.962966,1966000
2007-09-12,8.950000,8.950000,8.650000,8.750000,6.923402,3349076
2007-09-13,8.700000,8.740000,8.300000,8.400000,6.646467,2933000
2007-09-14,8.600000,8.600000,8.400000,8.490000,6.717679,5728000
2007-09-17,8.330000,8.700000,8.250000,8.700000,6.883841,2411000
2007-09-18,8.680000,9.180000,8.680000,9.060000,7.168690,4983000
2007-09-19,9.200000,9.520000,9.200000,9.410000,7.445624,8318700
2007-09-20,9.300000,9.420000,9.250000,9.350000,7.398150,3130000
2007-09-21,9.300000,9.450000,9.300000,9.390000,7.429802,8346000
2007-09-24,9.440000,9.440000,9.160000,9.300000,7.358588,2710000
2007-09-25,9.240000,9.380000,9.200000,9.300000,7.358588,2382000
2007-09-27,9.200000,9.850000,9.060000,9.800000,7.754212,3742110
2007-09-28,9.800000,9.850000,9.500000,9.590000,7.588049,5560000
2007-10-02,9.580000,9.680000,9.300000,9.500000,7.516837,3504541
2007-10-03,9.500000,9.690000,9.060000,9.450000,7.477275,1988166
2007-10-04,9.400000,9.450000,8.840000,9.200000,7.279463,4691000
2007-10-05,9.200000,9.390000,8.900000,9.110000,7.208251,2411000
2007-10-08,9.160000,9.400000,9.140000,9.260000,7.326939,4336000
2007-10-09,9.430000,9.500000,9.100000,9.380000,7.421888,3954000
2007-10-10,9.500000,9.600000,9.420000,9.530000,7.540574,6022000
2007-10-11,9.530000,9.700000,9.450000,9.500000,7.516837,7680000
2007-10-12,9.500000,9.800000,9.450000,9.500000,7.516837,3557520
2007-10-15,9.500000,9.750000,9.500000,9.750000,7.714648,1705000
2007-10-16,9.700000,9.750000,9.360000,9.650000,7.635525,2762000
2007-10-17,9.650000,9.650000,9.200000,9.370000,7.413977,3242000
2007-10-18,9.300000,9.600000,8.870000,9.360000,7.406062,8024193
2007-10-22,9.000000,9.100000,8.860000,8.900000,7.042090,3802244
2007-10-23,9.140000,9.400000,9.100000,9.380000,7.421888,1430000
2007-10-24,9.490000,9.500000,8.990000,9.170000,7.255728,1664000
2007-10-25,9.400000,9.400000,9.200000,9.350000,7.398150,1082000
2007-10-26,9.330000,10.280000,9.320000,9.990000,7.904550,7785000
2007-10-29,9.990000,9.990000,9.490000,9.950000,7.872897,4019700
2007-10-30,9.950000,9.950000,9.600000,9.750000,7.714648,2057000
2007-10-31,9.800000,10.160000,9.650000,10.160000,8.039058,3154000
2007-11-01,10.180000,10.580000,10.000000,10.200000,8.070710,5149100
2007-11-02,10.000000,10.400000,9.800000,10.220000,8.086535,4589008
2007-11-05,10.100000,10.100000,9.620000,9.700000,7.675086,4925889
2007-11-06,9.900000,10.900000,9.900000,10.080000,7.975761,6012000
2007-11-07,10.020000,11.000000,10.000000,10.560000,8.355559,4320000
2007-11-08,10.380000,11.220000,9.260000,11.000000,8.703707,3328000
2007-11-09,11.300000,11.300000,10.380000,10.900000,8.624581,5234000
2007-11-12,10.900000,10.980000,10.200000,10.300000,8.149835,3525500
2007-11-13,10.700000,10.980000,10.000000,10.920000,8.640406,4170463
2007-11-14,10.900000,12.020000,10.800000,11.100000,8.782831,6112000
2007-11-15,11.100000,11.100000,10.500000,10.780000,8.529634,7978000
2007-11-16,10.980000,11.100000,10.420000,11.000000,8.703707,8758000
2007-11-19,11.000000,11.000000,10.860000,11.000000,8.703707,4672000
2007-11-20,11.000000,11.280000,10.500000,10.860000,8.592934,9040000
2007-11-21,11.000000,11.080000,10.700000,10.720000,8.482157,5146500
2007-11-22,10.340000,10.540000,9.800000,9.800000,7.754212,3788000
2007-11-23,9.800000,10.480000,9.800000,10.000000,7.912460,2526000
2007-11-26,10.200000,10.460000,10.100000,10.100000,7.991585,1432000
2007-11-27,10.000000,10.720000,10.000000,10.500000,8.308084,2472000
2007-11-28,10.600000,10.900000,10.500000,10.500000,8.308084,9236000
2007-11-29,10.900000,11.000000,10.300000,10.480000,8.292258,3558000
2007-11-30,10.460000,10.500000,10.400000,10.400000,8.228960,2543025
2007-12-03,10.500000,10.580000,10.140000,10.340000,8.181485,3856000
2007-12-04,10.660000,10.900000,10.460000,10.900000,8.624581,4120000
2007-12-05,10.900000,11.140000,10.600000,10.840000,8.577107,2954000
2007-12-06,10.900000,11.600000,10.900000,11.600000,9.178454,8710000
2007-12-07,11.500000,11.500000,11.000000,11.280000,8.925257,1848000
2007-12-10,11.280000,11.280000,10.500000,10.740000,8.497982,916221
2007-12-11,10.900000,11.000000,10.460000,10.600000,8.387210,2262000
2007-12-12,10.440000,10.780000,10.180000,10.240000,8.102361,3816000
2007-12-13,10.480000,10.600000,9.720000,9.800000,7.754212,7674000
2007-12-14,9.990000,10.000000,9.100000,9.120000,7.216165,4970000
2007-12-17,9.100000,9.670000,9.100000,9.480000,7.501013,1674247
2007-12-18,9.480000,10.200000,9.400000,9.960000,7.880813,2656000
2007-12-19,10.000000,10.000000,9.460000,9.530000,7.540574,2130000
2007-12-20,9.540000,9.900000,9.540000,9.640000,7.627612,480000
2007-12-21,9.700000,9.950000,9.650000,9.900000,7.833337,1510000
2007-12-24,9.950000,10.500000,9.950000,10.300000,8.149835,518000
2007-12-27,10.460000,10.460000,10.020000,10.340000,8.181485,482000
2007-12-28,10.460000,10.500000,10.200000,10.380000,8.213135,1670000
2007-12-31,10.460000,10.540000,10.400000,10.500000,8.308084,508500
2008-01-02,10.500000,10.500000,10.280000,10.300000,8.149835,114000
2008-01-03,10.300000,10.300000,9.940000,9.960000,7.880813,884000
2008-01-04,9.700000,9.700000,9.010000,9.230000,7.303201,8396600
2008-01-07,9.100000,9.100000,8.730000,9.100000,7.200340,8467260
2008-01-08,9.100000,9.370000,8.960000,9.030000,7.144952,3718000
2008-01-09,9.000000,9.020000,8.550000,8.780000,6.947140,9564000
2008-01-10,8.920000,9.400000,8.920000,9.300000,7.358588,4494000
2008-01-11,9.300000,9.600000,9.040000,9.050000,7.160776,3470000
2008-01-14,9.050000,9.110000,8.870000,8.930000,7.065827,4242000
2008-01-15,8.810000,9.220000,8.810000,9.000000,7.121213,3462000
2008-01-16,9.000000,9.000000,8.560000,8.570000,6.780979,4957512
2008-01-17,8.700000,8.700000,7.410000,8.080000,6.393268,4353400
2008-01-18,8.000000,8.000000,7.250000,7.510000,5.942258,6384000
2008-01-21,7.600000,7.950000,7.510000,7.740000,6.124245,2650000
2008-01-22,7.800000,7.800000,6.550000,6.600000,5.222224,5890000
2008-01-23,6.900000,7.330000,6.550000,7.000000,5.538722,2240000
2008-01-24,6.994000,7.280000,6.600000,7.000000,5.538722,1511500
2008-01-25,7.100000,7.560000,7.100000,7.490000,5.926433,3084000
2008-01-28,7.500000,7.500000,6.870000,6.990000,5.530810,2912241
2008-01-29,7.000000,7.350000,7.000000,7.350000,5.815658,734708
2008-01-30,7.540000,7.540000,7.050000,7.230000,5.720708,740000
2008-01-31,7.020000,7.320000,6.770000,7.320000,5.791922,4122000
2008-02-01,7.040000,8.280000,7.040000,7.770000,6.147982,2634000
2008-02-04,7.800000,7.950000,7.170000,7.280000,5.760271,3182000
2008-02-05,7.950000,7.950000,6.800000,7.000000,5.538722,8849436
2008-02-06,6.940000,6.940000,6.540000,6.600000,5.222224,5560000
2008-02-11,6.700000,6.770000,6.350000,6.390000,5.056062,5556000
2008-02-12,6.190000,6.940000,6.050000,6.100000,4.826601,7968000
2008-02-13,6.150000,6.180000,6.050000,6.100000,4.826601,8605500
2008-02-14,6.200000,6.250000,6.100000,6.190000,4.897812,5124000
2008-02-15,6.180000,6.300000,6.010000,6.100000,4.826601,5108000
2008-02-18,6.000000,6.400000,6.000000,6.300000,4.984849,8903000
2008-02-19,6.380000,6.380000,6.170000,6.170000,4.881989,1398000
2008-02-20,6.350000,6.350000,6.180000,6.260000,4.953201,4152000
2008-02-21,6.280000,6.800000,6.280000,6.700000,5.301348,7018000
2008-02-22,6.800000,6.800000,6.350000,6.650000,5.261787,4672000
2008-02-25,6.850000,6.850000,6.650000,6.750000,5.340911,2766000
2008-02-26,6.800000,7.090000,6.800000,7.080000,5.602022,2268000
2008-02-27,7.100000,7.700000,7.090000,7.520000,5.950170,4601000
2008-02-28,7.520000,7.670000,7.400000,7.500000,5.934345,1583400
2008-02-29,7.600000,7.660000,7.450000,7.480000,5.918520,860000
2008-03-03,7.500000,7.730000,7.090000,7.480000,5.918520,640000
2008-03-04,7.240000,7.240000,7.110000,7.120000,5.633673,176000
2008-03-05,7.200000,7.680000,7.140000,7.400000,5.855222,604000
2008-03-06,7.770000,7.770000,7.400000,7.400000,5.855222,452000
2008-03-07,7.570000,7.570000,7.330000,7.400000,5.855222,416000
2008-03-10,7.380000,7.400000,7.220000,7.400000,5.855222,415700
2008-03-11,7.500000,7.500000,7.240000,7.250000,5.736533,2392000
2008-03-12,7.470000,7.470000,7.200000,7.260000,5.744446,2324000
2008-03-13,7.200000,7.200000,6.980000,6.980000,5.522898,1048000
2008-03-14,6.920000,6.920000,6.370000,6.530000,5.166837,776000
2008-03-17,6.530000,6.530000,6.000000,6.240000,4.937376,320000
2008-03-18,6.400000,6.400000,5.410000,5.500000,4.351853,3100500
2008-03-19,6.000000,6.010000,5.560000,5.600000,4.430978,6566000
2008-03-20,5.540000,5.540000,5.000000,5.000000,3.956230,6786000
2008-03-25,5.540000,5.540000,5.200000,5.300000,4.193605,7072000
2008-03-26,5.500000,5.890000,5.350000,5.700000,4.510103,7107000
2008-03-27,5.800000,6.300000,5.750000,6.280000,4.969025,1678000
2008-03-28,6.100000,6.380000,6.000000,6.250000,4.945288,2616000
2008-03-31,6.300000,6.480000,6.000000,6.280000,4.969025,926000
2008-04-01,6.460000,6.500000,6.310000,6.430000,5.087712,1170000
2008-04-02,6.640000,7.200000,6.640000,7.000000,5.538722,2258000
2008-04-03,7.060000,7.080000,6.740000,6.990000,5.530810,682000
2008-04-07,7.050000,7.480000,6.850000,6.900000,5.459599,566000
2008-04-08,6.900000,8.480000,6.420000,6.420000,5.079800,1810000
2008-04-09,6.480000,7.090000,6.480000,7.010000,5.546635,4336804
2008-04-10,7.160000,7.680000,7.160000,7.500000,5.934345,3230000
2008-04-11,7.690000,7.690000,7.380000,7.400000,5.855222,1766000
2008-04-14,7.400000,7.580000,7.390000,7.400000,5.855222,2294000
2008-04-15,7.400000,7.520000,7.400000,7.500000,5.934345,3366000
2008-04-16,7.650000,8.150000,7.600000,7.800000,6.171721,5862000
2008-04-17,7.780000,7.780000,7.600000,7.700000,6.092595,1542000
2008-04-18,7.010000,7.800000,7.010000,7.790000,6.163807,1661000
2008-04-21,7.720000,7.720000,7.010000,7.680000,6.076770,1400000
2008-04-22,8.070000,8.070000,7.550000,7.720000,6.108419,1102000
2008-04-23,7.590000,7.850000,7.530000,7.650000,6.053032,1250000
2008-04-24,7.800000,8.050000,7.800000,7.880000,6.235019,618000
2008-04-25,8.000000,8.140000,7.900000,8.000000,6.329968,744000
2008-04-28,8.000000,8.000000,7.990000,7.990000,6.322057,6000
2008-04-29,7.980000,8.110000,7.980000,8.010000,6.337882,1042000
2008-04-30,8.000000,8.000000,7.520000,7.700000,6.092595,1976000
2008-05-02,7.720000,8.140000,7.720000,7.780000,6.155894,1400000
2008-05-05,8.000000,8.130000,7.900000,8.050000,6.369531,784600
2008-05-06,8.050000,8.190000,8.000000,8.160000,6.456568,482000
2008-05-07,8.100000,8.380000,7.960000,8.100000,6.409094,526000
2008-05-08,7.950000,8.050000,7.950000,8.000000,6.329968,340000
2008-05-09,7.940000,8.010000,7.840000,7.960000,6.298318,330000
2008-05-13,7.950000,8.100000,7.870000,7.870000,6.227107,920000
2008-05-14,7.700000,8.100000,7.700000,8.050000,6.369531,486000
2008-05-15,8.050000,8.050000,7.630000,7.800000,6.171721,2178000
2008-05-16,7.900000,7.900000,7.640000,7.750000,6.132156,504200
2008-05-19,7.700000,7.960000,7.700000,7.930000,6.274581,868000
2008-05-20,8.050000,8.100000,7.730000,7.730000,6.116332,382000
2008-05-21,7.700000,7.800000,6.690000,7.490000,5.926433,1174000
2008-05-22,7.380000,7.590000,7.350000,7.350000,5.815658,150000
2008-05-23,7.420000,7.440000,7.200000,7.200000,5.696972,246000
2008-05-26,7.200000,7.200000,6.890000,6.900000,5.459599,2472000
2008-05-27,6.920000,7.050000,6.910000,7.050000,5.578285,1560000
2008-05-28,7.050000,7.250000,7.040000,7.100000,5.617846,1762000
2008-05-29,7.200000,7.200000,6.810000,6.970000,5.514985,1836000
2008-05-30,6.970000,7.770000,6.940000,7.070000,5.594111,2030000
2008-06-02,6.940000,7.150000,6.940000,7.090000,5.609934,239000
2008-06-03,6.900000,7.090000,6.880000,6.950000,5.499160,664000
2008-06-04,7.020000,7.160000,6.850000,7.070000,5.594111,2337500
2008-06-05,7.070000,7.150000,7.000000,7.030000,5.562460,2933000
2008-06-06,7.070000,7.590000,7.060000,7.570000,5.989733,2004000
2008-06-10,7.500000,7.500000,7.200000,7.280000,5.760271,3180000
2008-06-11,7.270000,7.500000,7.180000,7.310000,5.784009,1000000
2008-06-12,7.200000,7.370000,7.190000,7.200000,5.696972,3246000
